SMILES,predict,Clint,MW_range,PSA_range,NRB_range,HBA_range,HBD_range,LogP_range,variance
Cc1ccc(N)cc1Cl,3.8821429658065645,5.118848477027006,<200,<50,<3,1-3,1-3,1-2,0.35026672046080326
C#CCOS(=O)OC1CCCCC1Oc1ccc(C(C)(C)C)cc1,3.631105741989609,4.128153220694453,300-400,<50,5-7,3-5,<1,>=4,0.1407765945082973
c1ccc2cc3ccccc3cc2c1,3.8443276368065926,3.552931400858865,<200,<50,<3,<1,<1,>=4,0.08253088790661967
CN1CCN(c2ccc3nc(Nc4ccc(Br)cn4)[nH]c3c2)CC1,3.1988032749335438,3.5795362960314803,300-400,50-75,3-5,5-7,1-3,3-4,0.10783335681871725
C[C@@H](Nc1cc(F)cc(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12,3.2696192081046966,2.4138759891326176,400-500,75-100,5-7,5-7,1-3,3-4,0.24236842817181645
CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC=CC3=NON=C32)C(=O)OC,4.666170698949657,3.8458276458247784,300-400,100-150,3-5,7-10,1-3,>=4,0.23234219324153715
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@H]4O)C,4.185081564743982,5.197844940247645,200-300,<50,<3,1-3,1-3,3-4,0.28684056383836193
CN(C)C(=O)[C@@H]1C[C@H](CN1[C@]2(C3=C(C=CC(=C3)Cl)N(C2=O)S(=O)(=O)C4=C(C=C(C=C4)OC)OC)C5=CC=CC=C5OC)O,3.3584283174274696,4.508811146322521,>=600,100-150,7-10,7-10,1-3,2-3,0.3258179227760125
C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O,1.9588544249369466,2.232420674799882,200-300,50-75,<3,3-5,1-3,2-3,0.07748097853440472
CCCCSP(=O)(SCCCC)SCCCC,3.7981468999587507,5.766105825364386,300-400,<50,>=10,3-5,<1,>=4,0.5573764429360011
O=C(O)/C=C/c1ccc(C2c3ccc(O)cc3CCN2c2ccccc2)cc1,4.4308020114783835,5.14439724347386,300-400,50-75,3-5,3-5,1-3,>=4,0.2021084723725862
COc1ccc([N+](=O)[O-])cc1N,3.368026325768421,3.4534080068397985,<200,75-100,<3,3-5,1-3,1-2,0.024182281994351715
CCOCN(C(=O)CCl)c1c(C)cccc1CC,4.4974653369591655,5.377718266768763,200-300,<50,5-7,1-3,<1,3-4,0.24931020691914996
CCNC(=NS(=O)(=O)c1cccc(Cl)c1)N1CC(C)(C)C=N1,4.210451848961952,3.6006000007279004,300-400,50-75,3-5,3-5,1-3,2-3,0.1727256852256599
COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(CN5CC6(COC6)C5)cc4)C3)o2)cc1,3.813660415481268,3.3668578030321905,400-500,75-100,7-10,7-10,<1,2-3,0.12654595967751103
Cc1ccc(N(C)C)cc1,4.134074669861303,3.9675113343411903,<200,<50,<3,1-3,<1,2-3,0.04717500872464623
CCOc1ccccc1C(N)=O,3.4339421213361985,1.4603785829915767,<200,50-75,3-5,1-3,1-3,1-2,0.5589638130704266
CC1(C)C(=O)NC(=O)N1CO,1.6640295351789856,3.5360292200071455,<200,50-75,<3,3-5,1-3,<0,0.5301983247906292
C[C@H](CO)Nc1cc(NS(=O)(=O)N2CCC2)nc(SCc2cccc(F)c2F)n1,3.345145117761004,2.184626666957669,400-500,100-150,7-10,7-10,3-5,2-3,0.3286885908642802
C1=CC=C(C=C1)C2=CC=CC=C2,4.06657167627761,3.6130284946091415,<200,<50,<3,<1,<1,>=4,0.12845506176616023
CC(C)C1CCC(C1(CN2C=NC=N2)O)CC3=CC=C(C=C3)Cl,4.0597366366861865,5.552859967556872,300-400,50-75,5-7,3-5,1-3,>=4,0.42289082372688075
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,3.697524262352682,3.6781113860047756,200-300,<50,<3,1-3,1-3,3-4,0.005498224493543291
COC(=O)NC1=NC2=CC=CC=C2N1,3.704549967468474,4.128153220694453,<200,50-75,<3,3-5,1-3,1-2,0.1199753061159791
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,3.9081219001111465,5.197844940247645,200-300,<50,<3,1-3,1-3,3-4,0.3652826444717159
C1=CC2=C3C(=C1)C=CC4=CC=CC(=C43)C=C2,3.4123024249971636,2.816831299889497,200-300,<50,<3,<1,<1,>=4,0.16865269559180368
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,3.784570640319643,2.364414485253622,300-400,<50,3-5,3-5,1-3,3-4,0.4022246480379208
CCCOC(=O)c1ccc(O)cc1,5.113643180940685,4.581731636731488,<200,<50,3-5,3-5,1-3,3-4,0.15065099207129448
Cc1nc(Nc2nc3cnc(N4CCN(C)CC4)cc3[nH]2)cc(C2CC2)c1F,3.6584405200230417,3.3928489637277615,300-400,50-75,3-5,5-7,1-3,3-4,0.0752223407768468
O=P(OCCCl)(OCCCl)OCCCl,1.591099972107612,1.8229951818212895,200-300,<50,7-10,3-5,<1,1-2,0.0656786711630508
CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1,5.342126051934857,5.069070685216515,300-400,<50,7-10,3-5,1-3,3-4,0.07733628332445228
CO/C=C(\C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)/C(=O)OC,3.763374485121073,4.4237667316091045,400-500,100-150,7-10,7-10,<1,2-3,0.1870400222983027
CCOC(=O)C1=CC=C(C=C1)N,4.076276114316026,5.819630602548275,<200,50-75,<3,3-5,1-3,1-2,0.49376270555398705
C1=CC=C(C=C1)NC2=CC=C(C=C2)O,4.49305817229887,5.2578959688614875,<200,<50,<3,1-3,1-3,2-3,0.21662168095465262
CC1(CCC(=CC2=CC=C(C=C2)Cl)C1(CN3C=NC=N3)O)C,2.9337117825834924,2.8073540561648045,300-400,50-75,3-5,3-5,1-3,3-4,0.035787749012196404
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,2.7863443139194755,2.7184285063678635,200-300,<50,<3,<1,<1,>=4,0.01923549863950584
CC1=NN=C(C=C1)N2CC(C2)COC3=CC=C(C=C3)C4=NOC(=N4)C,3.6774367918698907,4.22237070581692,300-400,75-100,5-7,7-10,<1,2-3,0.1543392611857398
CC[C@@H](C1=NC2=C(C(=CC=C2)F)C(=O)N1C3=CC=CC=C3)NC4=NC=NC5=C4NC=N5,3.372808096062135,2.664277677493324,400-500,100-150,5-7,7-10,1-3,2-3,0.20067398730511585
COC(=O)N1CCN(C2CCC(N=c3nc[nH]n4ccc([C@H](C)CC(=N)O)c34)CC2)CC1,3.176983337463888,2.155580485727476,400-500,100-150,5-7,7-10,3-5,1-2,0.28928748509737495
CCCC1COC(O1)(CN2C=NC=N2)C3=C(C=C(C=C3)Cl)Cl,3.9270492364509484,3.789925425497272,300-400,<50,5-7,5-7,<1,3-4,0.03883698028678888
CC(=O)SC(C(=O)NC1Cc2ccccc2C2CCCC(C(=O)O)N2C1=O)C(C)C,3.191012217554144,2.7160755781097237,400-500,100-150,5-7,5-7,1-3,2-3,0.13451423771913604
CC(=O)N1CCN(C2CCC(N=c3nc[nH]n4ccc(C5CCOCC5)c34)CC2)CC1,3.0980753845776907,1.3994968237976466,400-500,75-100,3-5,5-7,1-3,2-3,0.48108101446263135
CC1CC2C(C(O)CC3(C)C2CCC3(O)C(=O)CO)C2(C)C=CC(=O)C=C12,3.6835858390985017,2.6994482165547997,300-400,75-100,<3,5-7,3-5,1-2,0.27873301639150694
CC(C)(C)NC(=O)NCCN1CCC(CO)(CNC(=O)c2cc(Cl)cc(Cl)c2)CC1,2.8718714205652693,2.9451568267153836,400-500,75-100,7-10,3-5,3-5,2-3,0.02075630668493313
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1,4.51687589438983,2.232420674799882,300-400,<50,3-5,3-5,<1,3-4,0.647016311114915
CCOC(=O)COC1=C(C=C(C(=C1)C2=NN(C(=C2Cl)OC(F)F)C)F)Cl,4.108314311554675,5.210424947008923,400-500,50-75,7-10,5-7,<1,3-4,0.31214599948258903
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,3.3180758254973948,2.600247446345537,300-400,75-100,3-5,3-5,1-3,1-2,0.20330740822129145
CC(C)(C#C)NC(=O)C1=CC(=CC(=C1)Cl)Cl,3.066283337539815,2.6905119681290026,200-300,<50,<3,1-3,1-3,3-4,0.10642808980183245
C1=CC=C(C(=C1)C2=CC=C(C=C2)Cl)NC(=O)C3=C(N=CC=C3)Cl,3.91805332091667,3.805895618021553,300-400,<50,3-5,1-3,1-3,2-3,0.03176593814053704
