SMILES,predict,Clint,MW_range,PSA_range,NRB_range,HBA_range,HBD_range,LogP_range,variance
C1=CC=C(C(=C1)CC(=O)O)NC2=C(C=C(C=C2Cl)O)Cl,2.2462797529618714,0.016652946765891796,300-400,50-75,3-5,3-5,3-5,3-4,0.6701422622595482
CNCC(O)CC12CCC(c3ccccc31)c1ccccc12,3.979030552052745,2.1664261485194816,200-300,<50,3-5,1-3,1-3,3-4,0.5448009560119319
CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=C(C=C3)O)N)C(=O)O)C,1.8672580644904446,2.155580485727476,300-400,100-150,3-5,5-7,3-5,0-1,0.08665891488701058
CC(C)CN1[C@H](C)Cc2ccccc2[C@H]1c1ccc(/C=C/C(=O)O)cc1,4.022427914028432,4.749214251321958,300-400,<50,5-7,1-3,1-3,>=4,0.21844473653605864
C1=C(C=C(C(=C1Cl)N2C(=C(C(=N2)C#N)S(=O)C(F)(F)F)N)Cl)C(F)(F)F,1.6887256481637203,1.4991894926346008,400-500,75-100,<3,5-7,1-3,>=4,0.05696746544905742
ClC(Cl)=C(Cl)Cl,3.6041433517116426,0.1305260661515327,<200,<50,<3,<1,<1,3-4,1.04403918157975
CNC(=O)OC1=CC=CC2=CC=CC=C21,3.9604382734349133,4.2539526234171205,200-300,<50,<3,1-3,1-3,2-3,0.08821941409930642
C(C(F)(F)F)(C(F)(F)F)F,0.8461078692628858,2.627824938988848,<200,<50,<3,<1,<1,1-2,0.5355173809780877
COC1=C(C=C(C=C1)[N+](=O)[O-])N,3.7563317855321996,3.453408006839798,<200,75-100,<3,3-5,1-3,1-2,0.09104753574948417
COC1=CC=C(C=C1)CO,5.045165635329063,5.438354614501398,<200,<50,<3,1-3,1-3,1-2,0.11817787230842534
COC(=O)N1CCN(C2CCC(Nc3ncnn4ccc(C(C)CC(N)=O)c34)CC2)CC1,1.2063550434876333,2.155580485727476,400-500,100-150,5-7,7-10,1-3,1-2,0.28530159553572165
CC(C)(C)C1=C(C=CC(=C1)OC)O,4.465657442849069,2.9424769503830155,<200,<50,<3,1-3,1-3,3-4,0.4578109745605077
CC(C)(C)C1=CC(=C(C=C1)O)C(C)(C)C,5.158191955459549,2.003051197665122,200-300,<50,<3,1-3,1-3,>=4,0.9483170723010278
Nc1nc2nc[nH]c2c(=S)[nH]1,2.3106815473828974,1.9465596523680775,<200,75-100,<3,3-5,3-5,<0,0.10944139610510982
CN1CCN(CC1)C2=CC=CC=C2/C=C\3/C(=O)N(CCS3)C4=CC(=C(C=C4)Cl)Cl,2.9686514513377094,4.001584511406435,400-500,<50,3-5,3-5,<1,>=4,0.3104609684963975
CC[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@]2(C#C)O)CCC4=CC(=O)CC[C@H]34,3.5880187741864145,3.264351053084565,300-400,<50,<3,1-3,1-3,3-4,0.09728238745462967
O=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,3.732561985088606,3.8409224786811813,300-400,50-75,<3,5-7,1-3,1-2,0.032569103544096395
C1=CC=C(C=C1)NC(=O)CCCCCCC(=O)NO,4.290290851548042,3.6480889695139056,200-300,75-100,7-10,3-5,3-5,3-4,0.1930218191034195
CCCCCC(=O)O[C@@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C)C(=O)C,3.9618470701849087,6.208868659306983,400-500,50-75,5-7,3-5,<1,>=4,0.6753704821343779
C[C@H](CO)Nc1cc(NS(=O)(=O)N2CCOCC2)nc(SCc2cccc(F)c2F)n1,2.350454680989033,2.5418995869744796,400-500,100-150,7-10,7-10,3-5,1-2,0.05754116430544774
CCCCOC(=O)CCCCC(=O)OCCCC,5.612890425912188,3.6026821729311003,200-300,50-75,>=10,3-5,<1,3-4,0.6041932679146085
C1=CC=C(C=C1)NC(=O)NC2=CC(=NC=C2)Cl,3.6253325111083496,4.239387333544537,200-300,50-75,<3,1-3,1-3,3-4,0.18456186780461642
C(C(F)(F)F)(Cl)Cl,0.008020052874775646,4.882654669320898,<200,<50,<3,<1,<1,2-3,1.4651324878567022
C1=CC=C2C3=C4C(=CC=C3)C5=CC=CC=C5C4=CC2=C1,3.1846083300317445,2.7184285063678635,200-300,<50,<3,<1,<1,>=4,0.14011618481698973
CC(=O)Nc1nc(C)c(-c2cc3c(c(S(C)(=O)=O)c2)C(=O)N(C(C)C2CC2)C3)s1,2.2199568082903256,0.7019681610657231,400-500,75-100,5-7,5-7,1-3,3-4,0.4562505004463023
C1CC1C#C[C@]2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F,3.124832829260919,3.1202478392280244,300-400,<50,<3,1-3,1-3,3-4,0.001378076180526266
C1CC1(C(=O)NC2=C(C=C(C=C2)Cl)Cl)C(=O)O,1.2425484234447766,0.6183711114329797,200-300,50-75,3-5,1-3,1-3,2-3,0.18760430882884835
CC(C)N(C1=CC=C(C=C1)F)C(=O)COC2=NN=C(S2)C(F)(F)F,3.7634661950625663,4.3146133186036115,300-400,50-75,5-7,5-7,<1,3-4,0.16565417099455784
C#CC(C)(C)NC(=O)c1cc(Cl)cc(Cl)c1,2.718621031338247,2.6905119681290026,200-300,<50,<3,1-3,1-3,3-4,0.008448531008280235
CNC(=O)N(C)c1nnc(C(C)(C)C)s1,3.4625347341967223,2.669932366488085,200-300,50-75,<3,3-5,1-3,1-2,0.23822656881075052
CN1C(=O)C(F)C(=Nc2ccc(I)cc2F)c2c1ncn(CC(O)CO)c2=O,2.5187796875914006,1.8001302529231387,500-600,100-150,3-5,7-10,1-3,0-1,0.21599908853885702
O=C(O)CCn1c2c(c3ccccc31)CC(NS(=O)(=O)c1ccc(F)cc1)CC2,2.486468710833943,2.369662544568275,400-500,75-100,5-7,3-5,1-3,3-4,0.0351075562464598
O=C(NC(Cc1ccccc1)C(O)C(=O)N1CC(O)C(O)C1)c1cc2cc(Cl)ccc2[nH]1,2.604578067076804,1.84333733145567,400-500,100-150,5-7,5-7,5-7,0-1,0.2288004374882947
CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,4.1824032993374365,4.374050408992255,300-400,50-75,3-5,3-5,3-5,3-4,0.05760193915084046
COC(=O)NS(=O)(=O)c1ccc(N)cc1,1.523806279447492,1.7191421803255607,200-300,75-100,<3,5-7,1-3,<0,0.05871065155440622
Nc1ccc(N=Nc2ccccc2)cc1,4.723525194414624,3.712242158377881,<200,50-75,<3,3-5,1-3,3-4,0.30395378261109707
CCC(C)C1=CC=C(C=C1)O,4.644510409340156,3.9003153171265224,<200,<50,<3,1-3,1-3,3-4,0.22367715586868545
CCCCCCCCN(C)C,3.1426644240690207,4.5043184018182485,<200,<50,7-10,1-3,<1,2-3,0.40926215747308026
O=C(C=Cc1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,3.2219213287840436,1.0228141710742014,300-400,75-100,5-7,3-5,3-5,2-3,0.6609691996541694
CC1=C(C(=C(C=C1)C)O)C,5.885459563945077,5.600995681169267,<200,<50,<3,1-3,1-3,2-3,0.08549918282502043
C=CC(=O)Nc1cc(Nc2ncc(Cl)c(-c3cnn4ccccc34)n2)c(OC)cc1N(C)CCN(C)C,2.2166101317038485,3.6006000007279004,500-600,75-100,>=10,7-10,1-3,>=4,0.4159754893485754
CCNc1cccc(C)c1,3.897029870801315,3.5375103687300347,<200,<50,<3,1-3,1-3,2-3,0.108058089261821
