SMILES,predict,Clint,MW_range,PSA_range,NRB_range,HBA_range,HBD_range,LogP_range,variance
CC1=CC(=C(C=C1)C)OCCCC(C)(C)C(=O)O,4.109847587216028,4.896058916611654,200-300,<50,5-7,1-3,1-3,>=4,0.24475359769284027
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1,5.285594773791417,2.003051197665122,200-300,<50,<3,1-3,1-3,>=4,1.021880911405882
CCC1=CC=C(C=C1)C(=O)NN(C(=O)C2=CC(=CC(=C2)C)C)C(C)(C)C,3.2778838042540843,4.060310587985835,300-400,<50,3-5,1-3,1-3,>=4,0.24357543969354217
CCN1CCC2(CC1)COC3=C2C=C4C(=C3)CCN4C(=O)C5=CC=C(C=C5)C6=C(C=C(C=C6)C7=NN=C(O7)C)C.Cl,2.647213652327871,2.5518637282315644,500-600,50-75,3-5,5-7,<1,>=4,0.029683160353654578
CC(C)OC(=O)NNC1=C(C=CC(=C1)C2=CC=CC=C2)OC,5.017371463145039,4.660585450870736,300-400,50-75,5-7,3-5,1-3,3-4,0.11107021337093355
COC(=O)NC(=S)NC1=CC=CC=C1NC(=S)NC(=O)OC,1.6230561000052386,1.9853886174483968,300-400,100-150,<3,5-7,3-5,1-2,0.11279688283490936
CN(C)C(=O)C(CCN1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,3.53388814093349,3.5866069434349686,400-500,<50,7-10,3-5,1-3,>=4,0.01641176627181657
C(CCC(=O)NN)CC(=O)NN,0.9765806331152966,0.928677592965336,<200,100-150,5-7,3-5,3-5,<0,0.014912582633654248
COc1cccc(C(O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,3.2159998617134486,2.7014991363254537,300-400,<50,7-10,3-5,1-3,3-4,0.16016800934564143
CCCCCCCC1CCC(=O)O1,3.84796719293773,3.222649535457106,<200,<50,5-7,1-3,<1,3-4,0.19466616753906751
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,3.872956344965252,4.364386330371385,300-400,50-75,7-10,5-7,<1,3-4,0.1529859116056642
O=C(c1ccc(O)cc1O)c1ccc(O)cc1O,3.7720353146592243,3.909029730045853,200-300,75-100,<3,5-7,3-5,2-3,0.042647408878576896
CC1(CCCCC1)C(=O)NC2=C(C(=C(C=C2)O)Cl)Cl,3.314918060500942,4.507970292799597,300-400,<50,<3,1-3,1-3,3-4,0.3714062812030937
C1=CC=C(C(=C1)C2=CC=C(C=C2)Cl)NC(=O)C3=C(N=CC=C3)Cl,2.6209937244484536,3.805895618021553,300-400,<50,3-5,1-3,1-3,2-3,0.36886901844572734
CC(C)c1cccc(C(C)C)c1O,3.4642144637630463,5.610350895842208,<200,<50,<3,1-3,1-3,3-4,0.668108679246378
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,3.587354198139022,3.6781113860047756,200-300,<50,<3,1-3,1-3,3-4,0.028253406452058892
C1=CC=C(C=C1)N=NC2=CC=C(C=C2)N,3.3241882775351046,3.7122421583778804,<200,50-75,<3,3-5,1-3,3-4,0.12080413990974792
C1=CC(=CC=C1[C@H]([C@@H](CO)NC(=O)C(Cl)Cl)O)[N+](=O)[O-],2.943226157810008,1.0436381581317689,300-400,100-150,5-7,5-7,3-5,1-2,0.5913562672936743
C1=CC(=N)C=CC1=C(C2=CC=C(C=C2)N)C3=CC=C(C=C3)N.Cl,3.147403807042726,2.2211677492744886,300-400,75-100,<3,3-5,3-5,<0,0.28834436617172304
CCCCCC(=O)O[C@@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@]34C)C)C(=O)C,4.678899225418478,6.208868659306983,400-500,50-75,5-7,3-5,<1,>=4,0.4762911819041678
CC(CN1C(C)Cc2c([nH]c3ccccc23)C1c1ccc(Cl)cc1)C(=O)O,3.203091327726056,4.086293909171261,300-400,50-75,3-5,1-3,1-3,>=4,0.2749477159868568
CC(Nc1cc(F)cc(F)c1)c1cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12,3.053942713749444,2.4138759891326176,400-500,75-100,5-7,5-7,1-3,3-4,0.1992576649001826
CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,2.589780035455497,4.101565892209391,300-400,100-150,3-5,7-10,1-3,2-3,0.4706304953225555
CCS(=O)(=O)C1=CC2=C(C=C1)OC(=N2)C3=CC4=CC=CC=C4C=C3,2.5941238196613767,2.0630085059282193,300-400,50-75,3-5,3-5,<1,3-4,0.16534025772164743
CCN1CCN(CC1)C2=CC=C(C=C2)NC3=CC(=NC=N3)N(C)C(=O)NC4=C(C(=CC(=C4Cl)OC)OC)Cl,2.22626389522769,4.309154982576856,500-600,75-100,7-10,7-10,1-3,>=4,0.6484199198998422
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@H]4O)C,3.8607196140878814,5.197844940247645,200-300,<50,<3,1-3,1-3,3-4,0.41625733680967136
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,3.392328571505636,4.443699119055233,200-300,<50,<3,1-3,1-3,3-4,0.3272996895362301
CCOc1nc(NC)nc(NC(=O)NS(=O)(=O)c2ccccc2C(=O)OC)n1,2.37188979713647,1.3205016404694867,400-500,>=150,7-10,>=10,3-5,1-2,0.32730517138910026
CCC(C)NC1=NC(=NC(=N1)NCC)OC,2.9602272897082877,2.8687098799308086,200-300,50-75,5-7,5-7,1-3,3-4,0.028490069345333126
C1C2=CC=CC=C2C3=CC=CC=C31,2.7580400791503896,3.4574247103249465,<200,<50,<3,<1,<1,>=4,0.2177237827170966
COc1ccc2c(c1)c(CC(=O)O)c(C)n2-c1ccnc2cc(Cl)ccc12,1.9399189176498501,1.5177655078946732,300-400,50-75,3-5,3-5,1-3,>=4,0.13141958396262984
CC1(C(=O)NC(=O)N1CO)C,2.5322365477000415,3.5360292200071464,<200,50-75,<3,3-5,1-3,<0,0.3124883332242668
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,2.145016596802516,1.931554990749573,300-400,100-150,5-7,7-10,1-3,2-3,0.06645222995058024
CC1=CC(=CC(=C1)C(=O)N(C(C)(C)C)NC(=O)C2=C(C(=CC=C2)OC)C)C,3.3668067121662024,3.7428386169145273,300-400,50-75,3-5,3-5,1-3,3-4,0.11706160683946507
C(=C(Cl)Cl)Cl,0.4971226423700408,3.365100801984549,<200,<50,<3,<1,<1,2-3,0.8928235277526985
